"network_id","fecha","hora","billed","provider","segments","segment_number","is_unicode","failed","excluded","reason","total_characters","message_type","alias_provider","cuenta"
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,156,flash,ROBOCOM_SMS,4
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,156,sms,ROBOCOM_SMS,6
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,157,flash,ROBOCOM_SMS,3
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,157,sms,ROBOCOM_SMS,3
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,158,sms,ROBOCOM_SMS,9
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,159,sms,ROBOCOM_SMS,15
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,160,sms,ROBOCOM_SMS,10
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,90,sms,ROBOCOM_SMS,3
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,91,sms,ROBOCOM_SMS,6
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,92,sms,ROBOCOM_SMS,6
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,93,sms,ROBOCOM_SMS,8
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,94,sms,ROBOCOM_SMS,5
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,95,sms,ROBOCOM_SMS,3
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,96,sms,ROBOCOM_SMS,1
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,108,flash,ROBOCOM_SMS,6
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,108,sms,ROBOCOM_SMS,8
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,110,flash,ROBOCOM_SMS,4
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,128,sms,ROBOCOM_SMS,2
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,129,sms,ROBOCOM_SMS,8
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,130,sms,ROBOCOM_SMS,9
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,131,sms,ROBOCOM_SMS,11
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,132,sms,ROBOCOM_SMS,18
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,133,sms,ROBOCOM_SMS,39
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,134,sms,ROBOCOM_SMS,22
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,135,flash,ROBOCOM_SMS,427
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,135,sms,ROBOCOM_SMS,35
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,136,flash,ROBOCOM_SMS,1290
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,136,sms,ROBOCOM_SMS,51
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,137,flash,ROBOCOM_SMS,328
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,137,sms,ROBOCOM_SMS,30
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,138,sms,ROBOCOM_SMS,57
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,139,sms,ROBOCOM_SMS,405
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,140,sms,ROBOCOM_SMS,484
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,141,sms,ROBOCOM_SMS,1409
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,142,sms,ROBOCOM_SMS,954
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,143,sms,ROBOCOM_SMS,559
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,144,sms,ROBOCOM_SMS,8
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,145,sms,ROBOCOM_SMS,455
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,146,flash,ROBOCOM_SMS,1
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,146,sms,ROBOCOM_SMS,15
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,147,flash,ROBOCOM_SMS,1
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,147,sms,ROBOCOM_SMS,8
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,148,flash,ROBOCOM_SMS,9
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,148,sms,ROBOCOM_SMS,58
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,149,flash,ROBOCOM_SMS,4
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,149,sms,ROBOCOM_SMS,156
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,150,flash,ROBOCOM_SMS,700
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,150,sms,ROBOCOM_SMS,14
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,151,flash,ROBOCOM_SMS,1
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,151,sms,ROBOCOM_SMS,395
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,152,flash,ROBOCOM_SMS,3
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,152,sms,ROBOCOM_SMS,65
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,153,sms,ROBOCOM_SMS,11
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,154,sms,ROBOCOM_SMS,11
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,155,sms,ROBOCOM_SMS,8
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,156,sms,ROBOCOM_SMS,7
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,157,sms,ROBOCOM_SMS,4
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,158,sms,ROBOCOM_SMS,4
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,159,sms,ROBOCOM_SMS,10
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,160,sms,ROBOCOM_SMS,9
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,1,false,true,false,ESME_RSUBMITFAIL,153,sms,ROBOCOM_SMS,1
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,1,false,true,false,ESME_RTHROTTLED,153,sms,ROBOCOM_SMS,31
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,17,sms,ROBOCOM_SMS,1
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,19,sms,ROBOCOM_SMS,2
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,20,sms,ROBOCOM_SMS,5
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,21,sms,ROBOCOM_SMS,3
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,22,sms,ROBOCOM_SMS,2
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,23,sms,ROBOCOM_SMS,2
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,24,sms,ROBOCOM_SMS,4
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,25,sms,ROBOCOM_SMS,8
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,26,sms,ROBOCOM_SMS,4
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,27,sms,ROBOCOM_SMS,3
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,28,sms,ROBOCOM_SMS,2
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,29,sms,ROBOCOM_SMS,4
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,30,sms,ROBOCOM_SMS,1
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,3,1,false,true,false,ESME_RSUBMITFAIL,68,sms,ROBOCOM_SMS,3
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,3,1,false,true,false,ESME_RTHROTTLED,69,sms,ROBOCOM_SMS,1
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,3,1,true,true,false,ESME_RTHROTTLED,69,sms,ROBOCOM_SMS,5
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,3,2,false,true,false,ESME_RSUBMITFAIL,67,sms,ROBOCOM_SMS,2
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,3,2,false,true,false,ESME_RTHROTTLED,67,sms,ROBOCOM_SMS,1
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,3,2,true,true,false,ESME_RTHROTTLED,67,sms,ROBOCOM_SMS,7
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,3,3,false,true,false,ESME_RTHROTTLED,50,sms,ROBOCOM_SMS,1
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,3,3,true,true,false,ESME_RTHROTTLED,17,sms,ROBOCOM_SMS,1
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,3,3,true,true,false,ESME_RTHROTTLED,18,sms,ROBOCOM_SMS,2
"","2026-07-18","08",false,ROBOCOM-MOVISTAR,3,3,true,true,false,ESME_RTHROTTLED,19,sms,ROBOCOM_SMS,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",15,flash,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",17,flash,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",26,sms,rob2tel,3
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",40,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",63,sms,rob2tel,27
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",87,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",88,sms,rob2tel,5
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",89,sms,rob2tel,18
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",90,sms,rob2tel,62
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",91,sms,rob2tel,171
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",92,sms,rob2tel,254
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",93,flash,rob2tel,2
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",93,sms,rob2tel,197
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",94,sms,rob2tel,134
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",95,sms,rob2tel,98
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",96,sms,rob2tel,55
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",97,sms,rob2tel,9
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",98,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",99,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",107,sms,rob2tel,7
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",108,flash,rob2tel,190
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",108,sms,rob2tel,305
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",110,flash,rob2tel,105
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",112,sms,rob2tel,5
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",113,sms,rob2tel,6
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",114,sms,rob2tel,6
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",115,sms,rob2tel,4
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",116,sms,rob2tel,6
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",117,sms,rob2tel,2
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",118,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",120,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",123,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",126,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",127,sms,rob2tel,7
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",128,sms,rob2tel,11
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",129,sms,rob2tel,23
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",130,sms,rob2tel,56
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",131,sms,rob2tel,59
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",132,sms,rob2tel,95
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",133,sms,rob2tel,158
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",134,sms,rob2tel,134
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",135,flash,rob2tel,3400
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",135,sms,rob2tel,153
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",136,flash,rob2tel,9847
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",136,sms,rob2tel,352
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",137,flash,rob2tel,2205
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",137,sms,rob2tel,357
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",138,sms,rob2tel,358
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",139,sms,rob2tel,2407
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",140,sms,rob2tel,3993
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",141,flash,rob2tel,64
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",141,sms,rob2tel,9493
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",142,sms,rob2tel,6390
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",143,sms,rob2tel,3278
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",144,sms,rob2tel,119
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",145,sms,rob2tel,2380
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",146,sms,rob2tel,171
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",147,sms,rob2tel,151
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",148,sms,rob2tel,2174
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",149,sms,rob2tel,3074
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",150,flash,rob2tel,6548
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",150,sms,rob2tel,170
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",151,flash,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",151,sms,rob2tel,5257
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",152,flash,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",152,sms,rob2tel,3137
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",153,sms,rob2tel,217
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",154,flash,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",154,sms,rob2tel,166
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",155,flash,rob2tel,5
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",155,sms,rob2tel,120
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",156,flash,rob2tel,11
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",156,sms,rob2tel,100
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",157,flash,rob2tel,4
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",157,sms,rob2tel,95
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",158,flash,rob2tel,128
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",158,sms,rob2tel,87
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",159,sms,rob2tel,91
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",160,flash,rob2tel,399
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",160,sms,rob2tel,100
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,1,false,false,false,"",153,sms,rob2tel,699
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",8,flash,rob2tel,3
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",8,sms,rob2tel,4
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",9,flash,rob2tel,2
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",16,sms,rob2tel,2
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",17,sms,rob2tel,13
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",18,sms,rob2tel,40
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",19,sms,rob2tel,67
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",20,sms,rob2tel,72
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",21,sms,rob2tel,34
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",22,sms,rob2tel,41
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",23,sms,rob2tel,37
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",24,sms,rob2tel,54
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",25,sms,rob2tel,78
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",26,sms,rob2tel,58
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",27,sms,rob2tel,61
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",28,sms,rob2tel,49
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",29,sms,rob2tel,35
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",30,sms,rob2tel,15
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",31,sms,rob2tel,10
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",32,sms,rob2tel,6
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",33,sms,rob2tel,2
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",35,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",36,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",37,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,1,false,false,false,"",68,sms,rob2tel,23
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,1,false,false,false,"",69,sms,rob2tel,6
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,1,true,false,false,"",69,sms,rob2tel,124
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,1,true,false,false,"",71,sms,rob2tel,4
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,2,false,false,false,"",67,sms,rob2tel,36
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,2,true,false,false,"",67,sms,rob2tel,126
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",37,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",38,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",39,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",41,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",43,sms,rob2tel,4
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",44,sms,rob2tel,6
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",45,sms,rob2tel,6
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",46,sms,rob2tel,5
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",47,sms,rob2tel,3
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",48,sms,rob2tel,3
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",49,sms,rob2tel,3
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",50,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",51,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",53,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",7,sms,rob2tel,2
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",8,sms,rob2tel,1
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",12,sms,rob2tel,8
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",13,sms,rob2tel,3
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",14,sms,rob2tel,6
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",15,sms,rob2tel,8
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",16,sms,rob2tel,12
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",17,sms,rob2tel,12
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",18,sms,rob2tel,9
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",19,sms,rob2tel,10
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",20,sms,rob2tel,7
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",21,sms,rob2tel,8
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",22,sms,rob2tel,6
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",23,sms,rob2tel,7
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",24,sms,rob2tel,8
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",25,sms,rob2tel,4
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",26,sms,rob2tel,6
"","2026-07-18","08",true,GW_ROBOT_TELCEL_2,4,1,false,false,false,"",68,sms,rob2tel,4
