"network_id","fecha","hora","billed","provider","segments","segment_number","is_unicode","failed","excluded","reason","total_characters","message_type","alias_provider","cuenta"
"33401","2026-09-22","06",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",114,sms,ROBOCOM,4
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,27,sms,ROBOCOM_SMS,2
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,65,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,66,sms,ROBOCOM_SMS,16
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,76,sms,ROBOCOM_SMS,396
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,80,sms,ROBOCOM_SMS,7
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,82,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,83,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,85,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,86,sms,ROBOCOM_SMS,78
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,87,sms,ROBOCOM_SMS,113
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,88,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,89,sms,ROBOCOM_SMS,3
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,98,sms,ROBOCOM_SMS,3
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,106,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,108,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,110,sms,ROBOCOM_SMS,13
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,112,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,114,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,118,sms,ROBOCOM_SMS,3
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,120,sms,ROBOCOM_SMS,2
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,125,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,126,sms,ROBOCOM_SMS,2
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,127,sms,ROBOCOM_SMS,6
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,131,sms,ROBOCOM_SMS,782
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,141,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,142,sms,ROBOCOM_SMS,2
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,143,sms,ROBOCOM_SMS,2
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,147,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,149,sms,ROBOCOM_SMS,2926
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,150,sms,ROBOCOM_SMS,4079
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,152,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,157,sms,ROBOCOM_SMS,4434
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,14,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,149,sms,ROBOCOM_SMS,404
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,157,sms,ROBOCOM_SMS,35
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,2,1,false,true,false,ESME_RSUBMITFAIL,151,sms,ROBOCOM_SMS,6
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,2,1,false,true,false,ESME_RSUBMITFAIL,152,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",false,ROBOCOM-MOVISTAR,3,1,false,true,false,ESME_RSUBMITFAIL,134,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",16,sms,rob2tel,22
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",74,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",76,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",77,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",81,sms,rob2tel,7
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",82,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",88,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",96,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",97,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",99,sms,rob2tel,8
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",101,sms,rob2tel,5
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",102,sms,rob2tel,21
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",104,sms,rob2tel,3
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",105,sms,rob2tel,15
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",107,sms,rob2tel,141
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",108,sms,rob2tel,11
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",109,sms,rob2tel,4037
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",110,sms,rob2tel,3
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",111,sms,rob2tel,8
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",112,sms,rob2tel,37
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",113,sms,rob2tel,165
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",114,sms,rob2tel,5724
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",115,sms,rob2tel,4
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",116,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",120,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",121,sms,rob2tel,5
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",123,sms,rob2tel,7
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",125,sms,rob2tel,9
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",126,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",127,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",129,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",130,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",131,sms,rob2tel,19
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",132,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",134,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",136,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",138,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",140,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",141,sms,rob2tel,5
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",145,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",147,sms,rob2tel,4
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",148,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",150,sms,rob2tel,2690
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",151,sms,rob2tel,2611
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",154,sms,rob2tel,3
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",155,sms,rob2tel,9907
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,1,0,false,false,false,"",157,sms,rob2tel,24049
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,1,false,false,false,"",134,sms,rob2tel,4
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,1,false,false,false,"",151,sms,rob2tel,13
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,1,false,false,false,"",153,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",9,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",15,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",19,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",21,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",23,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",24,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",31,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",40,sms,rob2tel,4
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",47,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",69,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",70,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",71,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",72,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",106,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,3,1,false,false,false,"",151,sms,rob2tel,3
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,3,2,false,false,false,"",153,sms,rob2tel,5
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",8,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",77,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",81,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",16,sms,rob2tel,18
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",73,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",74,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",76,sms,rob2tel,4
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",77,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",81,sms,rob2tel,7
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",90,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",95,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",98,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",99,sms,rob2tel,9
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",100,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",101,sms,rob2tel,10
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",102,sms,rob2tel,15
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",104,sms,rob2tel,6
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",105,sms,rob2tel,19
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",106,sms,rob2tel,3
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",107,sms,rob2tel,134
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",108,sms,rob2tel,7
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",109,sms,rob2tel,4014
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",110,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",111,sms,rob2tel,17
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",112,sms,rob2tel,35
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",113,sms,rob2tel,161
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",114,sms,rob2tel,5825
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",115,sms,rob2tel,4
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",116,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",117,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",118,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",119,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",121,sms,rob2tel,3
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",123,sms,rob2tel,7
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",124,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",125,sms,rob2tel,18
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",128,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",129,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",130,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",131,sms,rob2tel,18
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",133,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",134,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",140,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",141,sms,rob2tel,10
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",143,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",145,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",148,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",149,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",150,sms,rob2tel,2652
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",151,sms,rob2tel,2664
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",152,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",154,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",155,sms,rob2tel,9974
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",157,sms,rob2tel,24115
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,1,false,false,false,"",134,sms,rob2tel,5
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,1,false,false,false,"",151,sms,rob2tel,19
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,1,false,false,false,"",153,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",8,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",15,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",16,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",24,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",32,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",35,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",40,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",42,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",47,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",69,sms,rob2tel,5
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",70,sms,rob2tel,2
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",71,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",72,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",76,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",80,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,3,1,false,false,false,"",134,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,3,1,false,false,false,"",151,sms,rob2tel,6
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,3,2,false,false,false,"",134,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,3,2,false,false,false,"",153,sms,rob2tel,4
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,3,3,false,false,false,"",36,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,3,3,false,false,false,"",39,sms,rob2tel,1
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,3,3,false,false,false,"",81,sms,rob2tel,3
"33401","2026-09-22","07",true,GW_ROBOT_TELCEL_3,3,3,false,false,false,"",126,sms,rob2tel,2
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",25,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",52,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",74,sms,ROBOCOM_SMS,3
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",78,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",93,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",97,sms,ROBOCOM_SMS,40
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",103,sms,ROBOCOM_SMS,3
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",105,sms,ROBOCOM_SMS,4
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",108,sms,ROBOCOM_SMS,2
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",109,sms,ROBOCOM_SMS,25
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",110,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",111,sms,ROBOCOM_SMS,16
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",114,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",126,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",128,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",131,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",136,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",149,sms,ROBOCOM_SMS,15
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",157,sms,ROBOCOM_SMS,13
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",10,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",11,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",12,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",16,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",41,sms,ROBOCOM_SMS,2
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",46,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,3,2,false,false,false,"",134,sms,ROBOCOM_SMS,1
"33401","2026-09-22","07",true,ROBOCOM-MOVISTAR,3,3,false,false,false,"",34,sms,ROBOCOM_SMS,1
"33401","2026-09-22","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,14,sms,ROBOCOM_SMS,2
"33401","2026-09-22","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,27,sms,ROBOCOM_SMS,2
"33401","2026-09-22","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,31,sms,ROBOCOM_SMS,1
"33401","2026-09-22","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,65,sms,ROBOCOM_SMS,1
"33401","2026-09-22","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,68,sms,ROBOCOM_SMS,7
"33401","2026-09-22","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,69,sms,ROBOCOM_SMS,34
"33401","2026-09-22","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,93,sms,ROBOCOM_SMS,1
"33401","2026-09-22","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,109,sms,ROBOCOM_SMS,1
"33401","2026-09-22","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,110,sms,ROBOCOM_SMS,5
"33401","2026-09-22","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,114,sms,ROBOCOM_SMS,9
"33401","2026-09-22","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,115,sms,ROBOCOM_SMS,119
"33401","2026-09-22","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,116,sms,ROBOCOM_SMS,290
"33401","2026-09-22","08",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,117,sms,ROBOCOM_SMS,307
