"network_id","fecha","hora","billed","provider","segments","segment_number","is_unicode","failed","excluded","reason","total_characters","message_type","alias_provider","cuenta"
"334070","2026-07-22","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,152,sms,"",1
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,89,sms,"",1
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,90,sms,"",1
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,95,sms,"",3
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,105,sms,"",2
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,108,sms,"",1
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,109,sms,"",1
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,114,sms,"",3
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,122,sms,"",1
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,124,sms,"",2
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,125,sms,"",1
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,127,sms,"",1
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,128,sms,"",1
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,129,sms,"",1
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,135,sms,"",2
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,136,sms,"",2
"334070","2026-07-22","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,153,sms,"",3
"334070","2026-07-22","06",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",63,sms,openipsms,185
"334070","2026-07-22","06",true,OPENIP_OTP,1,0,false,false,false,"",157,sms,openipsms,2
"334070","2026-07-22","06",true,OPENIP_OTP,2,1,false,false,false,"",134,sms,openipsms,1
"334070","2026-07-22","06",true,OPENIP_OTP,2,2,false,false,false,"",48,sms,openipsms,1
"334070","2026-07-22","06",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",120,sms,ROBOCOM,1
"334070","2026-07-22","06",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",147,sms,ROBOCOM,1
"334070","2026-07-22","06",true,ROBOCOM_ALESTRA,2,1,false,false,false,"",137,sms,ROBOCOM,1
"334070","2026-07-22","06",true,ROBOCOM_ALESTRA,2,1,false,false,false,"",153,sms,ROBOCOM,1
"334070","2026-07-22","06",true,ROBOCOM_ALESTRA,2,2,false,false,false,"",59,sms,ROBOCOM,1
"334070","2026-07-22","06",true,ROBOCOM_ALESTRA,2,2,false,false,false,"",75,sms,ROBOCOM,1
"334070","2026-07-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,142,sms,"",1
"334070","2026-07-22","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,160,sms,"",2
"334070","2026-07-22","07",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,137,sms,"",1
"334070","2026-07-22","07",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,156,flash,"",2
"334070","2026-07-22","07",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",51,sms,openipsms,85
"334070","2026-07-22","07",true,OPENIP_OTP,1,0,false,false,false,"",157,sms,openipsms,6
"334070","2026-07-22","07",true,OPENIP_OTP,2,1,false,false,false,"",134,sms,openipsms,2
"334070","2026-07-22","07",true,OPENIP_OTP,2,2,false,false,false,"",48,sms,openipsms,2
"334070","2026-07-22","07",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",130,sms,ROBOCOM,1
"334070","2026-07-22","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,50,sms,"",1
"334070","2026-07-22","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,144,sms,"",1
"334070","2026-07-22","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,150,sms,"",1
"334070","2026-07-22","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,157,sms,"",1
"334070","2026-07-22","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,160,sms,"",1
"334070","2026-07-22","08",false,alestra,1,0,true,true,false,ESME_RINVSRCADR,84,sms,"",3
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,89,sms,"",1
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,90,sms,"",1
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,95,sms,"",2
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,105,sms,"",2
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,108,sms,"",1
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,109,sms,"",1
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,114,sms,"",2
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,122,sms,"",1
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,124,sms,"",2
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,125,sms,"",1
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,127,sms,"",1
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,128,sms,"",1
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,129,sms,"",1
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,135,sms,"",2
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,136,sms,"",2
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,137,sms,"",1
"334070","2026-07-22","08",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,138,sms,"",17
"334070","2026-07-22","08",true,OPENIP_OTP,1,0,false,false,false,"",157,sms,openipsms,1
"334070","2026-07-22","08",true,OPENIP_OTP,2,1,false,false,false,"",134,sms,openipsms,2
"334070","2026-07-22","08",true,OPENIP_OTP,2,2,false,false,false,"",48,sms,openipsms,2
"334070","2026-07-22","08",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",79,sms,ROBOCOM,1
"334070","2026-07-22","08",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",125,sms,ROBOCOM,1
"334070","2026-07-22","09",false,MENSAJERIA_MEXICO_OPENIP,2,1,true,true,false,CommandStatusType(259),69,sms,openipsms,1
"334070","2026-07-22","09",false,MENSAJERIA_MEXICO_OPENIP,2,2,true,true,false,CommandStatusType(259),2,sms,openipsms,2
"334070","2026-07-22","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,140,sms,"",1
"334070","2026-07-22","09",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,89,sms,"",1
"334070","2026-07-22","09",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,108,sms,"",1
"334070","2026-07-22","09",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,129,sms,"",1
"334070","2026-07-22","09",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,131,sms,"",2
"334070","2026-07-22","09",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,135,sms,"",1
"334070","2026-07-22","09",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,136,sms,"",2
"334070","2026-07-22","09",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,145,sms,"",1
"334070","2026-07-22","09",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,156,sms,"",1
"334070","2026-07-22","09",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,159,sms,"",2
"334070","2026-07-22","09",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,160,sms,"",1
"334070","2026-07-22","09",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",51,sms,openipsms,123
"334070","2026-07-22","09",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",62,sms,openipsms,284
"334070","2026-07-22","09",true,MENSAJERIA_MEXICO_OPENIP,1,0,true,false,false,"",53,sms,openipsms,485
"334070","2026-07-22","09",true,MENSAJERIA_MEXICO_OPENIP,2,1,true,false,false,"",69,sms,openipsms,6147
"334070","2026-07-22","09",true,MENSAJERIA_MEXICO_OPENIP,2,2,true,false,false,"",2,sms,openipsms,6146
"334070","2026-07-22","09",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",160,sms,openipsms,1038
"334070","2026-07-22","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,10,sms,"",2
"334070","2026-07-22","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,144,sms,"",2
"334070","2026-07-22","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,159,sms,"",1
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,89,sms,"",1
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,90,sms,"",1
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,95,sms,"",3
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,105,sms,"",2
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,108,sms,"",1
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,109,sms,"",1
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,114,sms,"",3
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,122,sms,"",1
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,124,sms,"",2
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,125,sms,"",1
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,127,sms,"",1
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,128,sms,"",1
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,129,sms,"",1
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,135,sms,"",1
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,136,sms,"",1
"334070","2026-07-22","10",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,141,flash,"",2
"334070","2026-07-22","10",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",51,sms,openipsms,316
"334070","2026-07-22","10",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",62,sms,openipsms,988
"334070","2026-07-22","10",true,MENSAJERIA_MEXICO_OPENIP,1,0,true,false,false,"",53,sms,openipsms,1745
"334070","2026-07-22","10",true,MENSAJERIA_MEXICO_OPENIP,2,1,true,false,false,"",69,sms,openipsms,2903
"334070","2026-07-22","10",true,MENSAJERIA_MEXICO_OPENIP,2,2,true,false,false,"",2,sms,openipsms,2903
"334070","2026-07-22","10",true,MENSAJERIA_MEXICO_OPENIP,3,1,true,false,false,"",68,sms,openipsms,2
"334070","2026-07-22","10",true,MENSAJERIA_MEXICO_OPENIP,3,2,true,false,false,"",67,sms,openipsms,2
"334070","2026-07-22","10",true,MENSAJERIA_MEXICO_OPENIP,3,3,true,false,false,"",14,sms,openipsms,2
"334070","2026-07-22","10",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",160,sms,openipsms,1544
"334070","2026-07-22","10",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",42,sms,ROBOCOM,3
"334070","2026-07-22","11",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,131,sms,"",1
"334070","2026-07-22","11",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,140,flash,"",1
"334070","2026-07-22","11",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",123,sms,openipsms,61
"334070","2026-07-22","11",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",42,sms,ROBOCOM,1
"334070","2026-07-22","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,50,sms,"",1
"334070","2026-07-22","12",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,101,sms,"",1
"334070","2026-07-22","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,141,sms,"",141
"334070","2026-07-22","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,142,flash,"",4
"334070","2026-07-22","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,142,sms,"",4
"334070","2026-07-22","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,144,flash,"",2
"334070","2026-07-22","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,144,sms,"",2
"334070","2026-07-22","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,145,flash,"",1
"334070","2026-07-22","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,145,sms,"",1
"334070","2026-07-22","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,146,flash,"",1
"334070","2026-07-22","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,146,sms,"",1
"334070","2026-07-22","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,148,flash,"",9
"334070","2026-07-22","12",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,148,sms,"",9
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,89,sms,"",2
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,90,sms,"",2
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,95,sms,"",5
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,105,sms,"",2
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,108,sms,"",2
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,109,sms,"",2
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,114,sms,"",4
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,122,sms,"",1
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,124,sms,"",3
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,125,sms,"",2
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,127,sms,"",1
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,128,sms,"",1
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,129,sms,"",1
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,135,sms,"",4
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,136,sms,"",4
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,143,flash,"",1
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,143,sms,"",1
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,147,flash,"",1
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,147,sms,"",1
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,148,flash,"",4
"334070","2026-07-22","12",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,148,sms,"",4
"334070","2026-07-22","12",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",138,sms,openipsms,293
"334070","2026-07-22","12",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",60,sms,ROBOCOM,1
"334070","2026-07-23","01",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,139,sms,"",1
"334070","2026-07-23","01",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,145,sms,"",1
"334070","2026-07-23","01",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,148,sms,"",1
"334070","2026-07-23","01",false,alestra,2,2,false,true,false,ESME_RINVSRCADR,21,sms,"",1
"334070","2026-07-23","01",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,110,flash,"",1
"334070","2026-07-23","01",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,107,flash,"",1
"334070","2026-07-23","01",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,118,flash,"",1
"334070","2026-07-23","01",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",42,sms,ROBOCOM,1
"334070","2026-07-23","01",true,ROBOCOM_ALESTRA,2,1,false,false,false,"",153,sms,ROBOCOM,2
"334070","2026-07-23","01",true,ROBOCOM_ALESTRA,2,2,false,false,false,"",75,sms,ROBOCOM,1
"334070","2026-07-23","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,10,sms,"",1
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,89,sms,"",2
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,90,sms,"",2
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,95,sms,"",5
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,105,sms,"",3
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,108,sms,"",2
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,109,sms,"",2
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,114,sms,"",5
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,122,sms,"",1
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,124,sms,"",4
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,125,sms,"",2
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,127,sms,"",2
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,128,sms,"",2
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,129,sms,"",2
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,135,sms,"",4
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,136,sms,"",4
"334070","2026-07-23","02",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,140,flash,"",1
"334070","2026-07-23","02",true,OPENIP_OTP,2,1,false,false,false,"",134,sms,openipsms,1
"334070","2026-07-23","02",true,OPENIP_OTP,2,2,false,false,false,"",48,sms,openipsms,1
"334070","2026-07-23","02",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",153,sms,ROBOCOM,2
"334070","2026-07-23","02",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",154,sms,ROBOCOM,1
"334070","2026-07-23","02",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",158,sms,ROBOCOM,1
"334070","2026-07-23","02",true,ROBOCOM_ALESTRA,2,1,false,false,false,"",153,sms,ROBOCOM,1
"334070","2026-07-23","02",true,ROBOCOM_ALESTRA,2,2,false,false,false,"",81,sms,ROBOCOM,1
"334070","2026-07-23","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,158,sms,"",1
"334070","2026-07-23","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,160,sms,"",1
"334070","2026-07-23","03",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,148,sms,"",5
"334070","2026-07-23","03",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,149,sms,"",18
"334070","2026-07-23","03",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,150,sms,"",28
"334070","2026-07-23","03",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,151,sms,"",41
"334070","2026-07-23","03",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,152,sms,"",28
"334070","2026-07-23","03",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,153,sms,"",12
"334070","2026-07-23","03",false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",6
"334070","2026-07-23","03",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,149,sms,"",1
"334070","2026-07-23","03",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,150,sms,"",1
"334070","2026-07-23","03",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,152,sms,"",2
"334070","2026-07-23","03",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,153,sms,"",2
"334070","2026-07-23","03",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,159,sms,"",1
"334070","2026-07-23","03",true,OPENIP_OTP,1,0,false,false,false,"",157,sms,openipsms,5
"334070","2026-07-23","03",true,OPENIP_OTP,2,1,false,false,false,"",134,sms,openipsms,1
"334070","2026-07-23","03",true,OPENIP_OTP,2,2,false,false,false,"",48,sms,openipsms,1
"334070","2026-07-23","03",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",117,sms,ROBOCOM,2
"334070","2026-07-23","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,109,sms,"",1
"334070","2026-07-23","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,151,sms,"",1
"334070","2026-07-23","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,153,sms,"",1
"334070","2026-07-23","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,159,sms,"",1
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,89,sms,"",1
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,90,sms,"",1
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,95,sms,"",2
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,105,sms,"",2
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,108,sms,"",1
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,109,sms,"",1
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,114,sms,"",2
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,117,flash,"",2
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,122,sms,"",1
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,124,sms,"",2
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,125,flash,"",2
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,125,sms,"",1
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,127,sms,"",1
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,128,sms,"",1
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,129,sms,"",1
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,135,sms,"",2
"334070","2026-07-23","04",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,136,sms,"",2
"334070","2026-07-23","04",false,pruebatelcel,1,0,false,true,false,ESME_RINVDSTADR,151,sms,"",1
"334070","2026-07-23","04",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",63,sms,openipsms,138
"334070","2026-07-23","04",true,OPENIP_OTP,1,0,false,false,false,"",157,sms,openipsms,2
"334070","2026-07-23","04",true,OPENIP_OTP,2,1,false,false,false,"",134,sms,openipsms,2
"334070","2026-07-23","04",true,OPENIP_OTP,2,2,false,false,false,"",48,sms,openipsms,2
"334070","2026-07-23","04",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",111,sms,ROBOCOM,1
"334070","2026-07-23","04",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",144,sms,ROBOCOM,2
"334070","2026-07-23","04",true,ROBOCOM_SENSE_2V,1,0,false,false,false,"",155,sms,ROBOCOM_SMS,41
"334070","2026-07-23","05",false,MENSAJERIA_MEXICO_OPENIP,2,1,true,true,false,CommandStatusType(259),69,sms,openipsms,4
"334070","2026-07-23","05",false,MENSAJERIA_MEXICO_OPENIP,2,2,true,true,false,CommandStatusType(259),2,sms,openipsms,10
"334070","2026-07-23","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,133,sms,"",1
"334070","2026-07-23","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,141,sms,"",1
"334070","2026-07-23","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,151,sms,"",1
"334070","2026-07-23","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,152,sms,"",1
"334070","2026-07-23","05",false,alestra,1,0,true,true,false,ESME_RINVSRCADR,71,sms,"",1
"334070","2026-07-23","05",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,153,flash,"",1
"334070","2026-07-23","05",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",51,sms,openipsms,342
"334070","2026-07-23","05",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",63,sms,openipsms,3
"334070","2026-07-23","05",true,MENSAJERIA_MEXICO_OPENIP,1,0,true,false,false,"",53,sms,openipsms,2117
"334070","2026-07-23","05",true,MENSAJERIA_MEXICO_OPENIP,2,1,true,false,false,"",69,sms,openipsms,11354
"334070","2026-07-23","05",true,MENSAJERIA_MEXICO_OPENIP,2,2,true,false,false,"",2,sms,openipsms,11347
"334070","2026-07-23","05",true,OPENIP_OTP,1,0,false,false,false,"",157,sms,openipsms,2
"334070","2026-07-23","05",true,OPENIP_OTP,2,1,false,false,false,"",134,sms,openipsms,2
"334070","2026-07-23","05",true,OPENIP_OTP,2,2,false,false,false,"",48,sms,openipsms,2
"334070","2026-07-23","05",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",46,sms,ROBOCOM,3
"334070","2026-07-23","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,131,sms,"",1
"334070","2026-07-23","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,156,sms,"",1
"334070","2026-07-23","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,89,sms,"",1
"334070","2026-07-23","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,90,sms,"",1
"334070","2026-07-23","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,95,sms,"",2
"334070","2026-07-23","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,105,sms,"",2
"334070","2026-07-23","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,108,sms,"",1
"334070","2026-07-23","06",false,movistarrob,1,0,false,true,false,ESME_RINVDSTADR,109,sms,"",1
