network_id,fecha,hora,billed,provider,segments,segment_number,is_unicode,failed,excluded,reason,total_characters,message_type,alias_provider,cuenta
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,146,sms,wom_sms,38
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,147,sms,wom_sms,85
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,148,sms,wom_sms,14
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,149,sms,wom_sms,37
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,150,sms,wom_sms,51
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,151,sms,wom_sms,39
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,152,sms,wom_sms,24
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,153,sms,wom_sms,33
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,154,sms,wom_sms,10
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,155,sms,wom_sms,7
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,158,sms,wom_sms,1
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,159,sms,wom_sms,8
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,160,sms,wom_sms,1
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,161,sms,wom_sms,1
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,2,1,false,false,false,,153,sms,wom_sms,233
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,2,1,false,false,false,,158,sms,wom_sms,1
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,2,2,false,false,false,,86,sms,wom_sms,1
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,2,2,false,false,false,,102,sms,wom_sms,10
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,2,2,false,false,false,,103,sms,wom_sms,48
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,2,2,false,false,false,,104,sms,wom_sms,76
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,2,2,false,false,false,,105,sms,wom_sms,56
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,2,2,false,false,false,,106,sms,wom_sms,22
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,2,2,false,false,false,,107,sms,wom_sms,5
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,2,2,false,false,false,,108,sms,wom_sms,10
732101,2026-07-03,03,true,WOM-OTP-COLOMBIA,2,2,false,false,false,,109,sms,wom_sms,2
732101,2026-07-03,04,false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,109,sms,wom_sms,3
732101,2026-07-03,04,false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,118,sms,wom_sms,1
732101,2026-07-03,04,false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,119,sms,wom_sms,1
732101,2026-07-03,04,false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,125,sms,wom_sms,2
732101,2026-07-03,04,false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,130,sms,wom_sms,1
732101,2026-07-03,04,false,WOM-COLOMBIA,2,1,false,true,false,ESME_RINVSRCADR,134,sms,wom_sms,1
732101,2026-07-03,04,false,WOM-COLOMBIA,2,2,false,true,false,ESME_RINVSRCADR,46,sms,wom_sms,1
732101,2026-07-03,04,true,IATECH_OTP,1,0,false,false,false,,107,sms,IATECH,1
732101,2026-07-03,04,true,WOM-COLOMBIA,1,0,false,false,false,,109,sms,wom_sms,5
732101,2026-07-03,04,true,WOM-COLOMBIA,1,0,false,false,false,,129,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-COLOMBIA,1,0,false,false,false,,135,sms,wom_sms,2
732101,2026-07-03,04,true,WOM-COLOMBIA,1,0,false,false,false,,142,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-COLOMBIA,3,1,true,false,false,,69,sms,wom_sms,41
732101,2026-07-03,04,true,WOM-COLOMBIA,3,2,true,false,false,,67,sms,wom_sms,41
732101,2026-07-03,04,true,WOM-COLOMBIA,3,3,true,false,false,,19,sms,wom_sms,15
732101,2026-07-03,04,true,WOM-COLOMBIA,3,3,true,false,false,,20,sms,wom_sms,26
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,35,sms,wom_sms,25
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,51,sms,wom_sms,3
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,55,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,56,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,57,sms,wom_sms,2
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,60,sms,wom_sms,3
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,63,sms,wom_sms,2
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,67,sms,wom_sms,4
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,75,sms,wom_sms,5
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,76,sms,wom_sms,7
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,77,sms,wom_sms,5
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,78,sms,wom_sms,2
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,79,sms,wom_sms,4
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,80,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,81,sms,wom_sms,3
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,82,sms,wom_sms,4
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,83,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,84,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,85,sms,wom_sms,12
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,86,sms,wom_sms,2
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,88,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,89,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,90,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,98,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,100,sms,wom_sms,19
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,101,sms,wom_sms,2
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,102,sms,wom_sms,11
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,103,sms,wom_sms,6
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,104,sms,wom_sms,15
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,107,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,108,sms,wom_sms,9
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,109,sms,wom_sms,5
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,110,sms,wom_sms,2
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,111,sms,wom_sms,4
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,112,sms,wom_sms,19
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,113,sms,wom_sms,22
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,114,sms,wom_sms,14
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,115,sms,wom_sms,69
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,116,sms,wom_sms,7
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,117,sms,wom_sms,3
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,119,sms,wom_sms,4
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,120,sms,wom_sms,8
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,121,sms,wom_sms,6
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,122,sms,wom_sms,3
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,124,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,126,sms,wom_sms,2
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,127,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,128,sms,wom_sms,2
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,129,sms,wom_sms,15
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,132,sms,wom_sms,2
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,133,sms,wom_sms,58
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,134,sms,wom_sms,11
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,135,sms,wom_sms,20
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,136,sms,wom_sms,10
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,137,sms,wom_sms,21
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,138,sms,wom_sms,19
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,139,sms,wom_sms,34
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,140,sms,wom_sms,16
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,141,sms,wom_sms,18
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,142,sms,wom_sms,4
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,143,sms,wom_sms,18
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,144,sms,wom_sms,94
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,145,sms,wom_sms,46
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,146,sms,wom_sms,53
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,147,sms,wom_sms,91
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,148,sms,wom_sms,25
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,149,sms,wom_sms,47
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,150,sms,wom_sms,60
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,151,sms,wom_sms,53
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,152,sms,wom_sms,19
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,153,sms,wom_sms,24
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,154,sms,wom_sms,6
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,155,sms,wom_sms,8
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,158,sms,wom_sms,541
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,159,sms,wom_sms,8
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,160,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,162,sms,wom_sms,7
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,163,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,2,1,false,false,false,,155,sms,wom_sms,2
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,2,2,false,false,false,,111,sms,wom_sms,1
732101,2026-07-03,04,true,WOM-OTP-COLOMBIA,2,2,false,false,false,,134,sms,wom_sms,1
732101,2026-07-03,05,false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,109,sms,wom_sms,2
732101,2026-07-03,05,false,WOM-COLOMBIA,2,1,false,true,false,ESME_RINVSRCADR,134,sms,wom_sms,2
732101,2026-07-03,05,false,WOM-COLOMBIA,2,2,false,true,false,ESME_RINVSRCADR,42,sms,wom_sms,1
732101,2026-07-03,05,false,WOM-COLOMBIA,2,2,false,true,false,ESME_RINVSRCADR,50,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-COLOMBIA,1,0,false,false,false,,79,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-COLOMBIA,1,0,false,false,false,,109,sms,wom_sms,2
732101,2026-07-03,05,true,WOM-COLOMBIA,2,1,false,false,false,,134,sms,wom_sms,3
732101,2026-07-03,05,true,WOM-COLOMBIA,2,2,false,false,false,,43,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-COLOMBIA,2,2,false,false,false,,47,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-COLOMBIA,2,2,false,false,false,,48,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,35,sms,wom_sms,21
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,51,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,54,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,55,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,57,sms,wom_sms,3
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,58,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,60,sms,wom_sms,2
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,65,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,75,sms,wom_sms,5
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,76,sms,wom_sms,10
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,77,sms,wom_sms,5
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,78,sms,wom_sms,2
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,79,sms,wom_sms,2
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,80,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,81,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,82,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,83,sms,wom_sms,3
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,84,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,85,sms,wom_sms,8
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,86,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,87,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,88,sms,wom_sms,2
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,93,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,94,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,95,sms,wom_sms,2
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,97,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,99,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,100,sms,wom_sms,21
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,102,sms,wom_sms,11
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,103,sms,wom_sms,2
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,104,sms,wom_sms,12
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,108,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,109,sms,wom_sms,3
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,110,sms,wom_sms,4
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,111,sms,wom_sms,3
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,112,sms,wom_sms,5
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,113,sms,wom_sms,14
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,114,sms,wom_sms,7
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,115,sms,wom_sms,8
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,116,sms,wom_sms,8
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,117,sms,wom_sms,3
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,118,sms,wom_sms,2
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,120,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,121,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,123,sms,wom_sms,2
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,125,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,126,sms,wom_sms,2
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,127,sms,wom_sms,2
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,128,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,129,sms,wom_sms,9
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,131,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,132,sms,wom_sms,3
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,133,sms,wom_sms,48
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,134,sms,wom_sms,6
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,135,sms,wom_sms,11
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,136,sms,wom_sms,7
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,137,sms,wom_sms,13
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,138,sms,wom_sms,4
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,139,sms,wom_sms,30
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,140,sms,wom_sms,10
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,141,sms,wom_sms,10
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,142,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,143,sms,wom_sms,5
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,144,sms,wom_sms,77
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,145,sms,wom_sms,41
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,146,sms,wom_sms,43
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,147,sms,wom_sms,95
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,148,sms,wom_sms,15
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,149,sms,wom_sms,33
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,150,sms,wom_sms,37
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,151,sms,wom_sms,25
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,152,sms,wom_sms,19
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,153,sms,wom_sms,15
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,154,sms,wom_sms,11
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,155,sms,wom_sms,7
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,158,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,159,sms,wom_sms,7
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,2,1,false,false,false,,154,sms,wom_sms,1
732101,2026-07-03,05,true,WOM-OTP-COLOMBIA,2,2,false,false,false,,130,sms,wom_sms,1
732101,2026-07-03,06,false,WOM-COLOMBIA,1,0,false,true,false,ESME_RINVSRCADR,109,sms,wom_sms,1
732101,2026-07-03,06,false,WOM-OTP-COLOMBIA,1,0,false,true,false,ESME_RTHROTTLED,162,sms,wom_sms,39
732101,2026-07-03,06,false,WOM-OTP-COLOMBIA,3,1,false,true,false,ESME_RTHROTTLED,153,sms,wom_sms,3
732101,2026-07-03,06,false,WOM-OTP-COLOMBIA,3,2,false,true,false,ESME_RTHROTTLED,155,sms,wom_sms,2
732101,2026-07-03,06,false,WOM-OTP-COLOMBIA,3,3,false,true,false,ESME_RTHROTTLED,21,sms,wom_sms,1
732101,2026-07-03,06,false,WOM-OTP-COLOMBIA,3,3,false,true,false,ESME_RTHROTTLED,28,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-COLOMBIA,1,0,false,false,false,,119,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,35,sms,wom_sms,38
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,51,sms,wom_sms,2
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,54,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,55,sms,wom_sms,2
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,57,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,59,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,73,sms,wom_sms,2
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,74,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,75,sms,wom_sms,5
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,76,sms,wom_sms,4
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,77,sms,wom_sms,4
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,78,sms,wom_sms,5
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,79,sms,wom_sms,3
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,80,sms,wom_sms,2
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,81,sms,wom_sms,3
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,84,sms,wom_sms,3
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,85,sms,wom_sms,10
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,86,sms,wom_sms,2
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,87,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,88,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,89,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,91,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,100,sms,wom_sms,16
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,102,sms,wom_sms,9
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,104,sms,wom_sms,13
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,106,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,110,sms,wom_sms,3
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,113,sms,wom_sms,3
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,116,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,118,sms,wom_sms,2
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,119,sms,wom_sms,3
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,121,sms,wom_sms,2
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,124,sms,wom_sms,50
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,126,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,127,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,129,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,130,sms,wom_sms,1
732101,2026-07-03,06,true,WOM-OTP-COLOMBIA,1,0,false,false,false,,132,sms,wom_sms,1
