network_id,fecha,hora,billed,provider,segments,segment_number,is_unicode,failed,excluded,reason,total_characters,message_type,alias_provider,cuenta
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,60,sms,rob2tel,8
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,70,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,74,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,78,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,79,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,85,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,90,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,98,sms,rob2tel,30
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,109,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,111,flash,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,112,flash,rob2tel,8
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,113,flash,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,114,flash,rob2tel,702
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,115,flash,rob2tel,404
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,115,sms,rob2tel,81
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,116,flash,rob2tel,2828
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,117,flash,rob2tel,14
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,117,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,118,flash,rob2tel,4
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,119,flash,rob2tel,36
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,120,sms,rob2tel,11
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,121,flash,rob2tel,129
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,123,sms,rob2tel,4
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,124,sms,rob2tel,246
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,126,flash,rob2tel,75
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,127,flash,rob2tel,27
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,129,sms,rob2tel,534
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,130,sms,rob2tel,1089
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,131,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,132,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,133,sms,rob2tel,4
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,134,sms,rob2tel,4
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,135,flash,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,135,sms,rob2tel,44
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,136,flash,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,136,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,137,sms,rob2tel,8
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,138,flash,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,138,sms,rob2tel,12
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,139,flash,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,139,sms,rob2tel,10
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,140,flash,rob2tel,6
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,140,sms,rob2tel,5
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,141,flash,rob2tel,5
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,141,sms,rob2tel,9
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,142,flash,rob2tel,17
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,142,sms,rob2tel,1388
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,143,flash,rob2tel,129
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,143,sms,rob2tel,11
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,144,flash,rob2tel,74
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,144,sms,rob2tel,8
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,145,flash,rob2tel,40
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,145,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,146,flash,rob2tel,22
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,146,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,147,flash,rob2tel,50
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,147,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,148,flash,rob2tel,14
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,148,sms,rob2tel,10
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,149,flash,rob2tel,18
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,149,sms,rob2tel,805
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,150,flash,rob2tel,14
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,150,sms,rob2tel,57
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,151,flash,rob2tel,16
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,151,sms,rob2tel,114
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,152,flash,rob2tel,26
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,152,sms,rob2tel,126
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,153,flash,rob2tel,31
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,153,sms,rob2tel,5884
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,154,flash,rob2tel,12
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,154,sms,rob2tel,133
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,155,flash,rob2tel,19
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,155,sms,rob2tel,60
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,156,flash,rob2tel,15
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,156,sms,rob2tel,45
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,157,flash,rob2tel,9
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,157,sms,rob2tel,51
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,158,flash,rob2tel,5
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,158,sms,rob2tel,383
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,159,flash,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,159,sms,rob2tel,86
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,160,flash,rob2tel,101
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,160,sms,rob2tel,23
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,1,false,false,false,,67,sms,rob2tel,40
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,1,false,false,false,,153,flash,rob2tel,11
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,1,false,false,false,,153,sms,rob2tel,84
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,4,sms,rob2tel,8
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,5,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,7,sms,rob2tel,4
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,8,sms,rob2tel,9
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,9,sms,rob2tel,10
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,10,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,11,flash,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,11,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,12,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,13,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,14,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,15,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,16,sms,rob2tel,6
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,17,sms,rob2tel,7
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,18,sms,rob2tel,4
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,19,sms,rob2tel,14
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,20,sms,rob2tel,8
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,23,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,37,flash,rob2tel,10
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,37,sms,rob2tel,13
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,48,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,49,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,57,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,59,sms,rob2tel,6
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,62,sms,rob2tel,16
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,107,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,1,false,false,false,,67,sms,rob2tel,932
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,1,false,false,false,,153,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,1,true,false,false,,67,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,2,false,false,false,,67,sms,rob2tel,964
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,2,false,false,false,,153,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,2,true,false,false,,67,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,5,sms,rob2tel,965
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,10,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,11,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,35,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,36,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,37,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,38,sms,rob2tel,4
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,41,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,42,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,43,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,3,3,true,false,false,,21,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,4,1,false,false,false,,67,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,4,3,false,false,false,,67,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,4,4,false,false,false,,55,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,4,4,false,false,false,,61,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,4,4,false,false,false,,62,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,5,1,false,false,false,,67,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,5,2,false,false,false,,67,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,5,3,false,false,false,,67,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,5,4,false,false,false,,67,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,5,5,false,false,false,,2,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,5,5,false,false,false,,4,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,5,5,false,false,false,,8,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,5,5,false,false,false,,11,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,5,5,false,false,false,,12,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_1,5,5,false,false,false,,16,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,16,sms,rob2tel,24
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,37,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,59,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,60,sms,rob2tel,5
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,70,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,87,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,92,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,98,sms,rob2tel,30
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,99,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,112,flash,rob2tel,5
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,113,flash,rob2tel,5
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,114,flash,rob2tel,725
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,115,flash,rob2tel,398
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,115,sms,rob2tel,85
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,116,flash,rob2tel,2782
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,117,flash,rob2tel,14
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,118,flash,rob2tel,12
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,119,flash,rob2tel,16
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,119,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,120,sms,rob2tel,8
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,121,flash,rob2tel,123
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,123,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,124,sms,rob2tel,263
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,125,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,126,flash,rob2tel,84
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,127,flash,rob2tel,31
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,127,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,129,sms,rob2tel,490
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,130,sms,rob2tel,1048
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,132,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,133,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,134,sms,rob2tel,4
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,135,flash,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,135,sms,rob2tel,34
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,136,flash,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,136,sms,rob2tel,4
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,137,flash,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,137,sms,rob2tel,6
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,138,flash,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,138,sms,rob2tel,19
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,139,flash,rob2tel,8
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,139,sms,rob2tel,12
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,140,flash,rob2tel,8
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,140,sms,rob2tel,6
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,141,flash,rob2tel,11
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,141,sms,rob2tel,7
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,142,flash,rob2tel,13
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,142,sms,rob2tel,1370
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,143,flash,rob2tel,149
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,143,sms,rob2tel,10
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,144,flash,rob2tel,79
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,144,sms,rob2tel,5
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,145,flash,rob2tel,47
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,145,sms,rob2tel,4
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,146,flash,rob2tel,19
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,146,sms,rob2tel,5
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,147,flash,rob2tel,39
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,147,sms,rob2tel,12
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,148,flash,rob2tel,6
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,148,sms,rob2tel,10
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,149,flash,rob2tel,11
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,149,sms,rob2tel,856
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,150,flash,rob2tel,13
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,150,sms,rob2tel,57
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,151,flash,rob2tel,13
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,151,sms,rob2tel,115
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,152,flash,rob2tel,27
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,152,sms,rob2tel,107
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,153,flash,rob2tel,37
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,153,sms,rob2tel,5823
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,154,flash,rob2tel,17
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,154,sms,rob2tel,144
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,155,flash,rob2tel,17
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,155,sms,rob2tel,79
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,156,flash,rob2tel,16
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,156,sms,rob2tel,60
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,157,flash,rob2tel,8
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,157,sms,rob2tel,48
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,158,flash,rob2tel,5
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,158,sms,rob2tel,381
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,159,flash,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,159,sms,rob2tel,92
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,160,flash,rob2tel,117
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,160,sms,rob2tel,25
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,1,false,false,false,,67,sms,rob2tel,42
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,1,false,false,false,,153,flash,rob2tel,16
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,1,false,false,false,,153,sms,rob2tel,82
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,4,sms,rob2tel,6
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,5,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,7,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,8,sms,rob2tel,6
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,9,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,10,sms,rob2tel,5
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,11,flash,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,11,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,12,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,13,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,14,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,15,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,16,sms,rob2tel,5
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,17,sms,rob2tel,10
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,18,sms,rob2tel,10
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,19,sms,rob2tel,4
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,20,sms,rob2tel,9
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,21,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,22,sms,rob2tel,3
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,37,flash,rob2tel,11
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,37,sms,rob2tel,17
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,45,flash,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,45,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,49,sms,rob2tel,6
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,53,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,57,sms,rob2tel,2
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,59,sms,rob2tel,5
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,62,sms,rob2tel,20
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,75,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,106,sms,rob2tel,1
,2026-08-17,22,true,GW_ROBOT_TELCEL_2,3,1,false,false,false,,67,sms,rob2tel,1018
