"network_id","fecha","hora","billed","provider","segments","segment_number","is_unicode","failed","excluded","reason","total_characters","message_type","alias_provider","cuenta"
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",27,flash,rob2tel,3
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",28,flash,rob2tel,147
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",28,sms,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",29,flash,rob2tel,40
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",36,sms,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",38,sms,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",40,sms,rob2tel,2
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",41,sms,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",42,flash,rob2tel,32
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",42,sms,rob2tel,2
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",43,flash,rob2tel,561
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",43,sms,rob2tel,4
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",44,flash,rob2tel,30
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",45,flash,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",46,flash,rob2tel,2
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",46,sms,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",47,flash,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",47,sms,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",49,sms,rob2tel,10
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",50,sms,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",52,sms,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",60,sms,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",99,sms,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",107,sms,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",127,sms,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",134,sms,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,3,1,false,false,false,"",134,sms,rob2tel,2
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,3,1,true,false,false,"",67,sms,rob2tel,2
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,3,2,false,false,false,"",134,sms,rob2tel,2
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,3,2,true,false,false,"",67,sms,rob2tel,2
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,3,3,false,false,false,"",2,sms,rob2tel,1
"33401","2026-09-07","05",true,GW_ROBOT_TELCEL_3,3,3,true,false,false,"",8,sms,rob2tel,1
"33401","2026-09-07","05",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",133,sms,openipsms,1
"33401","2026-09-07","05",true,MENSAJERIA_MEXICO_OPENIP,2,1,false,false,false,"",153,sms,openipsms,2
"33401","2026-09-07","05",true,MENSAJERIA_MEXICO_OPENIP,2,2,false,false,false,"",135,sms,openipsms,1
"33401","2026-09-07","05",true,MENSAJERIA_MEXICO_OPENIP,2,2,false,false,false,"",136,sms,openipsms,1
"33401","2026-09-07","05",true,MENSAJERIA_MEXICO_OPENIP,3,1,true,false,false,"",67,sms,openipsms,3
"33401","2026-09-07","05",true,MENSAJERIA_MEXICO_OPENIP,3,2,true,false,false,"",67,sms,openipsms,3
"33401","2026-09-07","05",true,MENSAJERIA_MEXICO_OPENIP,3,3,true,false,false,"",14,sms,openipsms,3
"33401","2026-09-07","05",true,MENSAJERIA_MEXICO_OPENIP,4,1,true,false,false,"",67,sms,openipsms,2
"33401","2026-09-07","05",true,MENSAJERIA_MEXICO_OPENIP,4,2,true,false,false,"",67,sms,openipsms,2
"33401","2026-09-07","05",true,MENSAJERIA_MEXICO_OPENIP,4,3,true,false,false,"",67,sms,openipsms,2
"33401","2026-09-07","05",true,MENSAJERIA_MEXICO_OPENIP,4,4,true,false,false,"",12,sms,openipsms,2
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",38,sms,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",122,sms,ROBOCOM_SMS,6
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",130,sms,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",132,sms,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",133,sms,ROBOCOM_SMS,2
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",134,sms,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",135,flash,ROBOCOM_SMS,2
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",136,sms,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",138,flash,ROBOCOM_SMS,2
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",138,sms,ROBOCOM_SMS,2
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",139,flash,ROBOCOM_SMS,4
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",139,sms,ROBOCOM_SMS,33
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",140,flash,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",140,sms,ROBOCOM_SMS,10
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",141,flash,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",141,sms,ROBOCOM_SMS,13
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",142,flash,ROBOCOM_SMS,5
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",142,sms,ROBOCOM_SMS,12
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",143,flash,ROBOCOM_SMS,6
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",143,sms,ROBOCOM_SMS,20
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",144,flash,ROBOCOM_SMS,14
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",144,sms,ROBOCOM_SMS,14
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",145,flash,ROBOCOM_SMS,9
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",145,sms,ROBOCOM_SMS,14
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",146,flash,ROBOCOM_SMS,19
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",146,sms,ROBOCOM_SMS,13
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",147,flash,ROBOCOM_SMS,24
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",147,sms,ROBOCOM_SMS,5
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",148,flash,ROBOCOM_SMS,35
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",148,sms,ROBOCOM_SMS,13
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",149,flash,ROBOCOM_SMS,15
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",149,sms,ROBOCOM_SMS,8
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",150,flash,ROBOCOM_SMS,17
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",150,sms,ROBOCOM_SMS,4
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",151,flash,ROBOCOM_SMS,16
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",151,sms,ROBOCOM_SMS,7
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",152,flash,ROBOCOM_SMS,16
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",152,sms,ROBOCOM_SMS,11
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",153,flash,ROBOCOM_SMS,21
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",153,sms,ROBOCOM_SMS,29
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",154,flash,ROBOCOM_SMS,18
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",154,sms,ROBOCOM_SMS,3
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",155,flash,ROBOCOM_SMS,17
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",155,sms,ROBOCOM_SMS,30
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",156,flash,ROBOCOM_SMS,13
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",156,sms,ROBOCOM_SMS,7
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",157,flash,ROBOCOM_SMS,20
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",157,sms,ROBOCOM_SMS,29
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",158,flash,ROBOCOM_SMS,29
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",158,sms,ROBOCOM_SMS,14
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",159,flash,ROBOCOM_SMS,8
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",159,sms,ROBOCOM_SMS,3
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",160,flash,ROBOCOM_SMS,5
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",160,sms,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,1,false,false,false,"",134,sms,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,1,false,false,false,"",153,flash,ROBOCOM_SMS,419
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,1,false,false,false,"",153,sms,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",8,flash,ROBOCOM_SMS,91
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",9,flash,ROBOCOM_SMS,86
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",9,sms,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",10,flash,ROBOCOM_SMS,96
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",11,flash,ROBOCOM_SMS,97
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",12,flash,ROBOCOM_SMS,99
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",12,sms,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",13,flash,ROBOCOM_SMS,97
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",14,flash,ROBOCOM_SMS,108
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",15,flash,ROBOCOM_SMS,98
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",16,flash,ROBOCOM_SMS,102
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",17,flash,ROBOCOM_SMS,85
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",18,flash,ROBOCOM_SMS,94
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",19,flash,ROBOCOM_SMS,57
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",20,flash,ROBOCOM_SMS,58
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",21,flash,ROBOCOM_SMS,45
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",22,flash,ROBOCOM_SMS,63
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",23,flash,ROBOCOM_SMS,17
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",24,flash,ROBOCOM_SMS,5
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",25,flash,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",26,flash,ROBOCOM_SMS,3
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",27,flash,ROBOCOM_SMS,2
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",28,flash,ROBOCOM_SMS,50
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",29,flash,ROBOCOM_SMS,13
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",49,sms,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",60,sms,ROBOCOM_SMS,2
"33401","2026-09-07","05",true,ROBOCOM-MOVISTAR,3,2,true,false,false,"",67,sms,ROBOCOM_SMS,1
"33401","2026-09-07","05",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",121,sms,ROBOCOM,1
"33401","2026-09-07","05",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",123,sms,ROBOCOM,1
"33401","2026-09-07","05",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",124,sms,ROBOCOM,1
"33401","2026-09-07","05",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",129,sms,ROBOCOM,1
"33401","2026-09-07","05",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",139,sms,ROBOCOM,1
"33401","2026-09-07","05",true,ROBOCOM_ALESTRA,2,1,false,false,false,"",151,sms,ROBOCOM,4
"33401","2026-09-07","05",true,ROBOCOM_ALESTRA,2,2,false,false,false,"",33,sms,ROBOCOM,1
"33401","2026-09-07","05",true,ROBOCOM_ALESTRA,2,2,false,false,false,"",36,sms,ROBOCOM,1
"33401","2026-09-07","05",true,ROBOCOM_ALESTRA,2,2,false,false,false,"",90,sms,ROBOCOM,2
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,38,sms,ROBOCOM_SMS,4
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,81,flash,ROBOCOM_SMS,5
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,82,flash,ROBOCOM_SMS,3
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,90,flash,ROBOCOM_SMS,21
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,91,flash,ROBOCOM_SMS,5
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,106,flash,ROBOCOM_SMS,1
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,107,flash,ROBOCOM_SMS,1
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,108,flash,ROBOCOM_SMS,3
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,109,flash,ROBOCOM_SMS,3
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,109,sms,ROBOCOM_SMS,1
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,111,flash,ROBOCOM_SMS,3
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,112,flash,ROBOCOM_SMS,4
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,113,flash,ROBOCOM_SMS,1
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,121,flash,ROBOCOM_SMS,1
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,123,flash,ROBOCOM_SMS,2
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,123,sms,ROBOCOM_SMS,1
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,124,flash,ROBOCOM_SMS,24
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,124,sms,ROBOCOM_SMS,2
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,125,flash,ROBOCOM_SMS,10
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,126,sms,ROBOCOM_SMS,1
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,129,flash,ROBOCOM_SMS,10
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,129,sms,ROBOCOM_SMS,7
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,130,flash,ROBOCOM_SMS,20
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,131,flash,ROBOCOM_SMS,17
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,132,flash,ROBOCOM_SMS,20
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,132,sms,ROBOCOM_SMS,19
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,133,flash,ROBOCOM_SMS,38
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,134,flash,ROBOCOM_SMS,35
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,135,flash,ROBOCOM_SMS,48
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,136,flash,ROBOCOM_SMS,102
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,137,flash,ROBOCOM_SMS,115
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,138,flash,ROBOCOM_SMS,92
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,139,flash,ROBOCOM_SMS,113
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,140,flash,ROBOCOM_SMS,139
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,141,flash,ROBOCOM_SMS,90
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,142,flash,ROBOCOM_SMS,86
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,143,flash,ROBOCOM_SMS,135
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,144,flash,ROBOCOM_SMS,117
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,145,flash,ROBOCOM_SMS,391
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,146,flash,ROBOCOM_SMS,220
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,146,sms,ROBOCOM_SMS,14
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,147,flash,ROBOCOM_SMS,76
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,147,sms,ROBOCOM_SMS,52
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,148,flash,ROBOCOM_SMS,57
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,148,sms,ROBOCOM_SMS,3
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,149,flash,ROBOCOM_SMS,65
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,149,sms,ROBOCOM_SMS,3
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,150,flash,ROBOCOM_SMS,59
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,150,sms,ROBOCOM_SMS,13
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,151,flash,ROBOCOM_SMS,50
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,151,sms,ROBOCOM_SMS,13
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,152,flash,ROBOCOM_SMS,33
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,152,sms,ROBOCOM_SMS,13
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,153,flash,ROBOCOM_SMS,36
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,153,sms,ROBOCOM_SMS,12
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,154,flash,ROBOCOM_SMS,51
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,154,sms,ROBOCOM_SMS,20
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,155,flash,ROBOCOM_SMS,37
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,155,sms,ROBOCOM_SMS,13
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,156,flash,ROBOCOM_SMS,2499
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,156,sms,ROBOCOM_SMS,21
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,157,flash,ROBOCOM_SMS,2587
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,157,sms,ROBOCOM_SMS,450
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,158,flash,ROBOCOM_SMS,257
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,158,sms,ROBOCOM_SMS,317
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,159,flash,ROBOCOM_SMS,391
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,159,sms,ROBOCOM_SMS,677
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,160,flash,ROBOCOM_SMS,129
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,160,sms,ROBOCOM_SMS,330
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,60,sms,ROBOCOM_SMS,1
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,81,flash,ROBOCOM_SMS,1
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,90,flash,ROBOCOM_SMS,1
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,112,sms,ROBOCOM_SMS,6
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,121,flash,ROBOCOM_SMS,1
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,124,flash,ROBOCOM_SMS,2
"33401","2026-09-07","06",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,129,flash,ROBOCOM_SMS,1
