network_id,fecha,hora,billed,provider,segments,segment_number,is_unicode,failed,excluded,reason,total_characters,message_type,alias_provider,cuenta
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,121,flash,ROBOCOM_SMS,26
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,122,flash,ROBOCOM_SMS,27
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,122,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,123,flash,ROBOCOM_SMS,39
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,123,sms,ROBOCOM_SMS,29
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,124,flash,ROBOCOM_SMS,37
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,124,sms,ROBOCOM_SMS,7
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,125,flash,ROBOCOM_SMS,34
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,125,sms,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,126,flash,ROBOCOM_SMS,42
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,126,sms,ROBOCOM_SMS,4
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,127,flash,ROBOCOM_SMS,34
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,127,sms,ROBOCOM_SMS,4
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,128,flash,ROBOCOM_SMS,42
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,128,sms,ROBOCOM_SMS,5
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,129,flash,ROBOCOM_SMS,26
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,129,sms,ROBOCOM_SMS,5
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,130,flash,ROBOCOM_SMS,27
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,130,sms,ROBOCOM_SMS,9
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,131,flash,ROBOCOM_SMS,39
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,131,sms,ROBOCOM_SMS,7
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,132,flash,ROBOCOM_SMS,29
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,132,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,133,flash,ROBOCOM_SMS,31
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,133,sms,ROBOCOM_SMS,4
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,134,flash,ROBOCOM_SMS,13
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,134,sms,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,135,flash,ROBOCOM_SMS,17
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,135,sms,ROBOCOM_SMS,6
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,136,flash,ROBOCOM_SMS,8
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,136,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,137,flash,ROBOCOM_SMS,8
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,137,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,138,flash,ROBOCOM_SMS,16
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,138,sms,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,139,flash,ROBOCOM_SMS,9
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,139,sms,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,140,flash,ROBOCOM_SMS,46
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,140,sms,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,141,flash,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,141,sms,ROBOCOM_SMS,4
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,142,flash,ROBOCOM_SMS,4
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,142,sms,ROBOCOM_SMS,9
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,143,sms,ROBOCOM_SMS,10
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,144,flash,ROBOCOM_SMS,6
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,144,sms,ROBOCOM_SMS,26
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,145,flash,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,145,sms,ROBOCOM_SMS,21
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,146,flash,ROBOCOM_SMS,27
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,146,sms,ROBOCOM_SMS,46
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,147,flash,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,147,sms,ROBOCOM_SMS,35
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,148,flash,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,148,sms,ROBOCOM_SMS,39
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,149,sms,ROBOCOM_SMS,35
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,150,sms,ROBOCOM_SMS,38
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,151,sms,ROBOCOM_SMS,108
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,152,sms,ROBOCOM_SMS,53
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,153,sms,ROBOCOM_SMS,51
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,154,sms,ROBOCOM_SMS,59
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,155,sms,ROBOCOM_SMS,117
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,156,sms,ROBOCOM_SMS,53
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,157,sms,ROBOCOM_SMS,54
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,158,sms,ROBOCOM_SMS,150
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,159,sms,ROBOCOM_SMS,47
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,160,sms,ROBOCOM_SMS,17
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,1,false,false,false,,134,sms,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,1,false,false,false,,153,sms,ROBOCOM_SMS,214
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,1,true,false,false,,67,sms,ROBOCOM_SMS,4
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,8,sms,ROBOCOM_SMS,29
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,9,sms,ROBOCOM_SMS,25
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,10,sms,ROBOCOM_SMS,17
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,11,sms,ROBOCOM_SMS,18
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,12,sms,ROBOCOM_SMS,8
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,13,sms,ROBOCOM_SMS,10
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,14,sms,ROBOCOM_SMS,6
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,15,sms,ROBOCOM_SMS,9
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,16,sms,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,17,sms,ROBOCOM_SMS,5
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,18,sms,ROBOCOM_SMS,4
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,19,sms,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,20,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,21,sms,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,22,sms,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,24,sms,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,25,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,26,sms,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,32,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,34,sms,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,35,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,38,sms,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,39,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,42,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,43,sms,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,44,sms,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,45,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,46,sms,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,47,sms,ROBOCOM_SMS,4
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,48,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,49,sms,ROBOCOM_SMS,4
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,50,sms,ROBOCOM_SMS,5
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,52,sms,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,53,sms,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,54,sms,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,55,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,56,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,59,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,61,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,63,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,65,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,86,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,125,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,true,false,false,,9,sms,ROBOCOM_SMS,5
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,true,false,false,,52,sms,ROBOCOM_SMS,6
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,true,false,false,,55,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,true,false,false,,62,sms,ROBOCOM_SMS,4
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,2,2,true,false,false,,64,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,1,false,false,false,,153,sms,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,1,true,false,false,,67,sms,ROBOCOM_SMS,43
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,2,false,false,false,,153,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,2,true,false,false,,67,sms,ROBOCOM_SMS,51
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,false,false,false,,65,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,2,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,3,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,8,sms,ROBOCOM_SMS,9
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,9,sms,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,12,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,13,sms,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,14,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,15,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,16,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,17,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,19,sms,ROBOCOM_SMS,3
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,21,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,23,sms,ROBOCOM_SMS,6
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,24,sms,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,28,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,30,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,35,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,37,sms,ROBOCOM_SMS,20
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,3,3,true,false,false,,51,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,4,1,true,false,false,,67,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,4,2,true,false,false,,67,sms,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,4,3,true,false,false,,67,sms,ROBOCOM_SMS,2
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,4,4,true,false,false,,4,sms,ROBOCOM_SMS,6
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,4,4,true,false,false,,25,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,4,4,true,false,false,,67,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,5,5,true,false,false,,38,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM-MOVISTAR,5,5,true,false,false,,40,sms,ROBOCOM_SMS,1
33401,2026-08-28,19,true,ROBOCOM_ALESTRA,1,0,false,false,false,,136,sms,ROBOCOM,1
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,109,sms,ROBOCOM_SMS,1
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,120,sms,ROBOCOM_SMS,1
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,123,sms,ROBOCOM_SMS,4
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,124,sms,ROBOCOM_SMS,1
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,125,sms,ROBOCOM_SMS,1
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,126,sms,ROBOCOM_SMS,4
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,127,sms,ROBOCOM_SMS,2
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,129,sms,ROBOCOM_SMS,1
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,130,sms,ROBOCOM_SMS,1
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,131,sms,ROBOCOM_SMS,5
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,132,flash,ROBOCOM_SMS,45
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,132,sms,ROBOCOM_SMS,2
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,133,flash,ROBOCOM_SMS,1
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,133,sms,ROBOCOM_SMS,2
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,134,flash,ROBOCOM_SMS,3
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,134,sms,ROBOCOM_SMS,2
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,135,flash,ROBOCOM_SMS,4
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,136,flash,ROBOCOM_SMS,1
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,136,sms,ROBOCOM_SMS,11
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,137,flash,ROBOCOM_SMS,4
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,137,sms,ROBOCOM_SMS,5
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,138,flash,ROBOCOM_SMS,1
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,138,sms,ROBOCOM_SMS,99
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,139,flash,ROBOCOM_SMS,1
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,139,sms,ROBOCOM_SMS,2
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,140,flash,ROBOCOM_SMS,4
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,140,sms,ROBOCOM_SMS,7
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,141,flash,ROBOCOM_SMS,3
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,142,flash,ROBOCOM_SMS,11
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,143,flash,ROBOCOM_SMS,18
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,143,sms,ROBOCOM_SMS,6
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,144,flash,ROBOCOM_SMS,12
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,145,flash,ROBOCOM_SMS,9
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,146,flash,ROBOCOM_SMS,4
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,147,flash,ROBOCOM_SMS,10
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,147,sms,ROBOCOM_SMS,31
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,148,flash,ROBOCOM_SMS,837
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,148,sms,ROBOCOM_SMS,16
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,149,flash,ROBOCOM_SMS,2199
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,149,sms,ROBOCOM_SMS,7
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,150,flash,ROBOCOM_SMS,2
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,150,sms,ROBOCOM_SMS,81
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,151,sms,ROBOCOM_SMS,1298
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,152,sms,ROBOCOM_SMS,1583
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,153,sms,ROBOCOM_SMS,1347
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,154,sms,ROBOCOM_SMS,999
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,155,flash,ROBOCOM_SMS,16
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,155,sms,ROBOCOM_SMS,458
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,156,flash,ROBOCOM_SMS,19
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,156,sms,ROBOCOM_SMS,330
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,157,sms,ROBOCOM_SMS,128
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,158,flash,ROBOCOM_SMS,70
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,158,sms,ROBOCOM_SMS,46
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,159,flash,ROBOCOM_SMS,10
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,159,sms,ROBOCOM_SMS,35
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,160,flash,ROBOCOM_SMS,17
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,160,sms,ROBOCOM_SMS,6
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,125,sms,ROBOCOM_SMS,1
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,126,sms,ROBOCOM_SMS,1
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,127,sms,ROBOCOM_SMS,3
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,130,sms,ROBOCOM_SMS,3
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,131,sms,ROBOCOM_SMS,3
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,132,sms,ROBOCOM_SMS,3
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,133,sms,ROBOCOM_SMS,3
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,134,sms,ROBOCOM_SMS,5
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,135,sms,ROBOCOM_SMS,2
33401,2026-08-28,20,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,136,sms,ROBOCOM_SMS,3
