"network_id","fecha","hora","billed","provider","segments","segment_number","is_unicode","failed","excluded","reason","total_characters","message_type","alias_provider","cuenta"
"","2026-08-13","02",true,GW_ROBOT_TELCEL_3,10,3,false,false,false,"",153,sms,rob2tel,1
"","2026-08-13","02",true,GW_ROBOT_TELCEL_3,10,4,false,false,false,"",153,sms,rob2tel,1
"","2026-08-13","02",true,GW_ROBOT_TELCEL_3,10,5,false,false,false,"",153,sms,rob2tel,1
"","2026-08-13","02",true,GW_ROBOT_TELCEL_SENDER,2,1,false,false,false,"",153,sms,rob2tel,2
"","2026-08-13","02",true,GW_ROBOT_TELCEL_SENDER,2,1,true,false,false,"",67,sms,rob2tel,15117
"","2026-08-13","02",true,GW_ROBOT_TELCEL_SENDER,2,2,false,false,false,"",151,sms,rob2tel,2
"","2026-08-13","02",true,GW_ROBOT_TELCEL_SENDER,2,2,true,false,false,"",60,sms,rob2tel,15117
"","2026-08-13","02",true,MENSAJERIA_MEXICO_OPENIP,2,1,false,false,false,"",153,sms,openipsms,1
"","2026-08-13","02",true,MENSAJERIA_MEXICO_OPENIP,2,1,true,false,false,"",67,sms,openipsms,1868
"","2026-08-13","02",true,MENSAJERIA_MEXICO_OPENIP,2,2,false,false,false,"",151,sms,openipsms,1
"","2026-08-13","02",true,MENSAJERIA_MEXICO_OPENIP,2,2,true,false,false,"",60,sms,openipsms,1869
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",23,sms,ROBOCOM_SMS,3
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",37,sms,ROBOCOM_SMS,6
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",85,sms,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",86,sms,ROBOCOM_SMS,4
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",109,sms,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",118,sms,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",124,sms,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",127,sms,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",131,flash,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",132,flash,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",132,sms,ROBOCOM_SMS,5
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",133,flash,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",133,sms,ROBOCOM_SMS,10
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",134,sms,ROBOCOM_SMS,5
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",135,flash,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",135,sms,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",136,flash,ROBOCOM_SMS,3
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",137,flash,ROBOCOM_SMS,3
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",137,sms,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",138,flash,ROBOCOM_SMS,5
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",138,sms,ROBOCOM_SMS,21
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",139,flash,ROBOCOM_SMS,4
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",139,sms,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",140,flash,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",140,sms,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",141,flash,ROBOCOM_SMS,6
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",141,sms,ROBOCOM_SMS,15
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",142,flash,ROBOCOM_SMS,3
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",142,sms,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",143,flash,ROBOCOM_SMS,5
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",143,sms,ROBOCOM_SMS,4
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",144,flash,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",144,sms,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",145,sms,ROBOCOM_SMS,3
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",146,flash,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",146,sms,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",147,flash,ROBOCOM_SMS,4
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",147,sms,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",148,flash,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",148,sms,ROBOCOM_SMS,5
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",149,sms,ROBOCOM_SMS,3
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",150,flash,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",150,sms,ROBOCOM_SMS,3
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",151,flash,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",151,sms,ROBOCOM_SMS,10
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",152,sms,ROBOCOM_SMS,7
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",153,flash,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",153,sms,ROBOCOM_SMS,8
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",154,flash,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",154,sms,ROBOCOM_SMS,3
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",155,flash,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",155,sms,ROBOCOM_SMS,4
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",156,flash,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",156,sms,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",157,sms,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",158,sms,ROBOCOM_SMS,4
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,2,1,false,false,false,"",153,flash,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,2,1,false,false,false,"",153,sms,ROBOCOM_SMS,4
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",20,sms,ROBOCOM_SMS,4
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",23,sms,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",24,sms,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",25,sms,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",27,sms,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",31,sms,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",40,flash,ROBOCOM_SMS,1
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",49,sms,ROBOCOM_SMS,2
"","2026-08-13","02",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",55,flash,ROBOCOM_SMS,1
"","2026-08-13","03",false,MENSAJERIA_MEXICO_OPENIP,3,1,true,true,false,CommandStatusType(259),67,sms,openipsms,1
"","2026-08-13","03",false,MENSAJERIA_MEXICO_OPENIP,3,3,true,true,false,CommandStatusType(259),9,sms,openipsms,1
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,117,sms,ROBOCOM_SMS,3
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,118,sms,ROBOCOM_SMS,7
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,119,sms,ROBOCOM_SMS,7
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,120,sms,ROBOCOM_SMS,16
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,121,sms,ROBOCOM_SMS,15
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,122,sms,ROBOCOM_SMS,25
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,123,sms,ROBOCOM_SMS,17
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,124,sms,ROBOCOM_SMS,12
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,125,sms,ROBOCOM_SMS,11
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,126,sms,ROBOCOM_SMS,4
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,127,flash,ROBOCOM_SMS,2
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,127,sms,ROBOCOM_SMS,3
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,128,sms,ROBOCOM_SMS,34
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,129,sms,ROBOCOM_SMS,14
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,130,sms,ROBOCOM_SMS,23
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,131,sms,ROBOCOM_SMS,18
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,132,sms,ROBOCOM_SMS,18
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,133,flash,ROBOCOM_SMS,36
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,133,sms,ROBOCOM_SMS,13
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,134,sms,ROBOCOM_SMS,15
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,135,sms,ROBOCOM_SMS,16
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,136,sms,ROBOCOM_SMS,20
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,137,flash,ROBOCOM_SMS,10
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,137,sms,ROBOCOM_SMS,23
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,138,flash,ROBOCOM_SMS,262
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,138,sms,ROBOCOM_SMS,14
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,139,flash,ROBOCOM_SMS,1
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,139,sms,ROBOCOM_SMS,15
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,140,sms,ROBOCOM_SMS,22
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,141,flash,ROBOCOM_SMS,105
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,141,sms,ROBOCOM_SMS,22
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,142,flash,ROBOCOM_SMS,2
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,142,sms,ROBOCOM_SMS,18
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,143,flash,ROBOCOM_SMS,152
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,143,sms,ROBOCOM_SMS,8
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,144,flash,ROBOCOM_SMS,3
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,144,sms,ROBOCOM_SMS,16
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,145,flash,ROBOCOM_SMS,1
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,145,sms,ROBOCOM_SMS,7
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,146,flash,ROBOCOM_SMS,27
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,146,sms,ROBOCOM_SMS,11
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,147,flash,ROBOCOM_SMS,3
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,147,sms,ROBOCOM_SMS,37
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,148,flash,ROBOCOM_SMS,5
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,148,sms,ROBOCOM_SMS,8
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,149,flash,ROBOCOM_SMS,3
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,149,sms,ROBOCOM_SMS,40
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,150,flash,ROBOCOM_SMS,3
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,150,sms,ROBOCOM_SMS,50
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,151,sms,ROBOCOM_SMS,24
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,152,sms,ROBOCOM_SMS,11
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,153,flash,ROBOCOM_SMS,1
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,153,sms,ROBOCOM_SMS,7
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,154,flash,ROBOCOM_SMS,2
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,154,sms,ROBOCOM_SMS,66
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,155,flash,ROBOCOM_SMS,1
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,155,sms,ROBOCOM_SMS,17
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,156,sms,ROBOCOM_SMS,9
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,157,flash,ROBOCOM_SMS,30
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,157,sms,ROBOCOM_SMS,13
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,158,flash,ROBOCOM_SMS,5
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,158,sms,ROBOCOM_SMS,29
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,159,sms,ROBOCOM_SMS,30
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,160,sms,ROBOCOM_SMS,16
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,133,flash,ROBOCOM_SMS,7
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,138,flash,ROBOCOM_SMS,8
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,141,flash,ROBOCOM_SMS,3
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,143,flash,ROBOCOM_SMS,3
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,147,sms,ROBOCOM_SMS,1
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,154,sms,ROBOCOM_SMS,23
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,155,sms,ROBOCOM_SMS,7
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,156,sms,ROBOCOM_SMS,1
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,2,1,false,true,false,ESME_RSUBMITFAIL,153,sms,ROBOCOM_SMS,1264
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,2,1,false,true,false,ESME_RTHROTTLED,153,sms,ROBOCOM_SMS,1118
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RSUBMITFAIL,15,flash,ROBOCOM_SMS,1
"","2026-08-13","03",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RTHROTTLED,18,sms,ROBOCOM_SMS,1110
"","2026-08-13","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,160,sms,"",1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",14,sms,rob2tel,2
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",15,sms,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",16,sms,rob2tel,75
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",20,sms,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",33,sms,rob2tel,5
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",37,sms,rob2tel,2
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",39,sms,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",41,sms,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",54,sms,rob2tel,2
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",59,sms,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",70,sms,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",71,sms,rob2tel,2
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",79,sms,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",99,sms,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",102,sms,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",109,sms,rob2tel,2
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",113,flash,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",114,flash,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",115,flash,rob2tel,4
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",116,flash,rob2tel,8
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",117,flash,rob2tel,852
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",117,sms,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",118,flash,rob2tel,562
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",119,flash,rob2tel,256
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",119,sms,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",120,flash,rob2tel,2
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",120,sms,rob2tel,2
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",121,flash,rob2tel,2
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",122,flash,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",123,sms,rob2tel,2167
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",124,flash,rob2tel,3
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",125,flash,rob2tel,2
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",125,sms,rob2tel,3
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",126,flash,rob2tel,10
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",126,sms,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",127,flash,rob2tel,21
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",127,sms,rob2tel,6
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",128,flash,rob2tel,50
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",129,flash,rob2tel,89
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",130,flash,rob2tel,193
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",130,sms,rob2tel,2774
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",131,flash,rob2tel,258
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",132,flash,rob2tel,373
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",132,sms,rob2tel,2
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",133,flash,rob2tel,487
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",133,sms,rob2tel,13
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",134,flash,rob2tel,487
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",134,sms,rob2tel,1
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",135,flash,rob2tel,462
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",135,sms,rob2tel,2
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",136,flash,rob2tel,487
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",137,flash,rob2tel,487
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",137,sms,rob2tel,6
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",138,flash,rob2tel,1641
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",138,sms,rob2tel,278
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",139,flash,rob2tel,618
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",139,sms,rob2tel,5
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",140,flash,rob2tel,489
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",140,sms,rob2tel,4
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",141,flash,rob2tel,1026
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",141,sms,rob2tel,7
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",142,flash,rob2tel,6615
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",142,sms,rob2tel,83
"","2026-08-13","03",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",143,flash,rob2tel,1075
